,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
220,2015-11-30,SE CON MEN DEZ/15,SE,2016-01-01,,143.35714285714286,1.0,63.0,31.0,31.0,,1,-0.009378084896347505
221,2015-12-01,,,,,,,,,,0.75,,
222,2015-12-02,,,,,,,,,,0.75,,
223,2015-12-03,,,,,,,,,,0.75,,
224,2015-12-04,,,,,,,,,,0.75,,
225,2015-12-05,,,,,,,,,,0.75,,
226,2015-12-06,,,,,,,,,,0.75,,
227,2015-12-07,,,,,,,,,,0.75,,
228,2015-12-08,,,,,,,,,,0.75,,
229,2015-12-09,,,,,,,,,,0.75,,
230,2015-12-10,SE CON MEN JAN/16,SE,2016-02-01,1.0,120.0,1.0,53.0,52.0,0.0,,1,
231,2015-12-11,SE CON MEN JAN/16,SE,2016-02-01,,118.08,1.0,53.0,51.0,1.0,,1,-0.016000000000000014
232,2015-12-12,SE CON MEN JAN/16,SE,2016-02-01,,116.16,1.0,53.0,50.0,2.0,,1,-0.016260162601625994
233,2015-12-13,SE CON MEN JAN/16,SE,2016-02-01,,114.24,1.0,53.0,49.0,3.0,,1,-0.016528925619834767
234,2015-12-14,SE CON MEN JAN/16,SE,2016-02-01,,112.32,1.0,53.0,48.0,4.0,,1,-0.01680672268907568
235,2015-12-15,SE CON MEN JAN/16,SE,2016-02-01,,110.39999999999999,1.0,53.0,47.0,5.0,,1,-0.017094017094017144
236,2015-12-16,SE CON MEN JAN/16,SE,2016-02-01,,108.47999999999999,1.0,53.0,46.0,6.0,,1,-0.017391304347826098
237,2015-12-17,SE CON MEN JAN/16,SE,2016-02-01,,106.56,1.0,53.0,45.0,7.0,,1,-0.017699115044247704
238,2015-12-18,SE CON MEN JAN/16,SE,2016-02-01,,104.64,1.0,53.0,44.0,8.0,,1,-0.018018018018018056
239,2015-12-19,SE CON MEN JAN/16,SE,2016-02-01,,102.72,1.0,53.0,43.0,9.0,,1,-0.01834862385321101
240,2015-12-20,SE CON MEN JAN/16,SE,2016-02-01,,100.8,1.0,53.0,42.0,10.0,,1,-0.01869158878504673
241,2015-12-21,SE CON MEN JAN/16,SE,2016-02-01,,98.88,1.0,53.0,41.0,11.0,,1,-0.01904761904761909
242,2015-12-22,SE CON MEN JAN/16,SE,2016-02-01,,96.96,1.0,53.0,40.0,12.0,,1,-0.01941747572815533
243,2015-12-23,SE CON MEN JAN/16,SE,2016-02-01,5.0,95.03999999999999,1.0,53.0,39.0,13.0,,1,-0.01980198019801982
244,2015-12-24,SE CON MEN JAN/16,SE,2016-02-01,,93.40886075949366,1.0,53.0,38.0,14.0,,1,-0.017162660358862936
245,2015-12-25,SE CON MEN JAN/16,SE,2016-02-01,,91.77772151898733,1.0,53.0,37.0,15.0,,1,-0.017462360928543363
246,2015-12-26,SE CON MEN JAN/16,SE,2016-02-01,,90.14658227848102,1.0,53.0,36.0,16.0,,1,-0.01777271448353468
247,2015-12-27,SE CON MEN JAN/16,SE,2016-02-01,,88.51544303797469,1.0,53.0,35.0,17.0,,1,-0.01809429929875106
248,2015-12-28,SE CON MEN JAN/16,SE,2016-02-01,,86.88430379746836,1.0,53.0,34.0,18.0,,1,-0.018427736274296724
249,2015-12-29,SE CON MEN JAN/16,SE,2016-02-01,7.8999999999999995,85.25316455696203,1.0,53.0,33.0,19.0,,1,-0.01877369293662745
250,2015-12-30,SE CON MEN JAN/16,SE,2016-02-01,,83.19318866787222,1.0,53.0,32.0,20.0,,1,-0.024163043094000747
251,2015-12-31,SE CON MEN JAN/16,SE,2016-02-01,,81.13321277878241,1.0,53.0,31.0,21.0,,1,-0.0247613527270093
252,2016-01-01,,,,,,,,,,0.75,,
253,2016-01-02,,,,,,,,,,0.75,,
254,2016-01-03,,,,,,,,,,0.75,,
255,2016-01-04,,,,,,,,,,0.75,,
256,2016-01-05,,,,,,,,,,0.75,,
257,2016-01-06,,,,,,,,,,0.75,,
258,2016-01-07,,,,,,,,,,0.75,,
259,2016-01-08,,,,,,,,,,0.75,,
260,2016-01-09,,,,,,,,,,0.75,,
261,2016-01-10,,,,,,,,,,0.75,,
262,2016-01-11,SE CON MEN FEV/16,SE,2016-03-01,2.0,74.0,1.0,50.0,49.0,0.0,,1,
263,2016-01-12,SE CON MEN FEV/16,SE,2016-03-01,,68.0,1.0,50.0,48.0,1.0,,1,-0.08108108108108103
264,2016-01-13,SE CON MEN FEV/16,SE,2016-03-01,1.0,62.0,1.0,50.0,47.0,2.0,,1,-0.08823529411764708
265,2016-01-14,SE CON MEN FEV/16,SE,2016-03-01,3.0,53.0,1.0,50.0,46.0,3.0,,1,-0.14516129032258063
266,2016-01-15,SE CON MEN FEV/16,SE,2016-03-01,1.0,52.0,1.0,50.0,45.0,4.0,,1,-0.018867924528301883
267,2016-01-16,SE CON MEN FEV/16,SE,2016-03-01,,50.791666666666664,1.0,50.0,44.0,5.0,,1,-0.023237179487179516
268,2016-01-17,SE CON MEN FEV/16,SE,2016-03-01,,49.58333333333333,1.0,50.0,43.0,6.0,,1,-0.02378999179655461
269,2016-01-18,SE CON MEN FEV/16,SE,2016-03-01,,48.375,1.0,50.0,42.0,7.0,,1,-0.024369747899159577
270,2016-01-19,SE CON MEN FEV/16,SE,2016-03-01,6.0,47.166666666666664,1.0,50.0,41.0,8.0,,1,-0.024978466838932012
271,2016-01-20,SE CON MEN FEV/16,SE,2016-03-01,4.0,45.5,1.0,50.0,40.0,9.0,,1,-0.035335689045936314
272,2016-01-21,SE CON MEN FEV/16,SE,2016-03-01,1.0,42.0,1.0,50.0,39.0,10.0,,1,-0.07692307692307687
273,2016-01-22,SE CON MEN FEV/16,SE,2016-03-01,,41.9175,1.0,50.0,38.0,11.0,,1,-0.0019642857142857517
274,2016-01-23,SE CON MEN FEV/16,SE,2016-03-01,,41.835,1.0,50.0,37.0,12.0,,1,-0.0019681517266056936
275,2016-01-24,SE CON MEN FEV/16,SE,2016-03-01,,41.7525,1.0,50.0,36.0,13.0,,1,-0.0019720329867336517
276,2016-01-25,SE CON MEN FEV/16,SE,2016-03-01,,41.67,1.0,50.0,35.0,14.0,,1,-0.0019759295850546588
277,2016-01-26,SE CON MEN FEV/16,SE,2016-03-01,8.0,41.5875,1.0,50.0,34.0,15.0,,1,-0.0019798416126710627
278,2016-01-27,SE CON MEN FEV/16,SE,2016-03-01,2.0,41.75,1.0,50.0,33.0,16.0,,1,0.003907424105801027
279,2016-01-28,SE CON MEN FEV/16,SE,2016-03-01,1.0,40.5,1.0,50.0,32.0,17.0,,1,-0.029940119760479056
280,2016-01-29,SE CON MEN FEV/16,SE,2016-03-01,7.5,41.06666666666667,1.0,50.0,31.0,18.0,,1,0.013991769547325283
281,2016-01-30,SE CON MEN FEV/16,SE,2016-03-01,,40.800000000000004,1.0,50.0,30.0,19.0,,1,-0.00649350649350644
282,2016-01-31,SE CON MEN FEV/16,SE,2016-03-01,,40.53333333333333,1.0,50.0,29.0,20.0,,1,-0.0065359477124184995
283,2016-02-01,SE CON MEN MAR/16,SE,2016-04-01,,47.958333333333336,1.0,81.0,59.0,21.0,,1,0.1831825657894739
284,2016-02-02,SE CON MEN MAR/16,SE,2016-04-01,2.0,47.5,1.0,81.0,58.0,22.0,,1,-0.009556907037358897
285,2016-02-03,SE CON MEN MAR/16,SE,2016-04-01,1.0,45.0,1.0,81.0,57.0,23.0,,1,-0.052631578947368474
286,2016-02-04,SE CON MEN MAR/16,SE,2016-04-01,1.0,52.0,1.0,81.0,56.0,24.0,,1,0.15555555555555545
287,2016-02-05,SE CON MEN MAR/16,SE,2016-04-01,,52.46875,1.0,81.0,55.0,25.0,,1,0.009014423076923128
288,2016-02-06,SE CON MEN MAR/16,SE,2016-04-01,,52.9375,1.0,81.0,54.0,26.0,,1,0.008933889219773672
289,2016-02-07,SE CON MEN MAR/16,SE,2016-04-01,,53.40625,1.0,81.0,53.0,27.0,,1,0.008854781582054327
290,2016-02-08,SE CON MEN MAR/16,SE,2016-04-01,,53.875,1.0,81.0,52.0,28.0,,1,0.008777062609713226
291,2016-02-09,SE CON MEN MAR/16,SE,2016-04-01,,54.34375,1.0,81.0,51.0,29.0,,1,0.008700696055684354
292,2016-02-10,SE CON MEN MAR/16,SE,2016-04-01,,54.8125,1.0,81.0,50.0,30.0,,1,0.008625646923519303
293,2016-02-11,SE CON MEN MAR/16,SE,2016-04-01,,55.28125,1.0,81.0,49.0,31.0,,1,0.008551881413911167
294,2016-02-12,SE CON MEN MAR/16,SE,2016-04-01,6.0,55.75,1.0,81.0,48.0,32.0,,1,0.00847936687394002
295,2016-02-13,SE CON MEN MAR/16,SE,2016-04-01,,55.83333333333333,1.0,81.0,47.0,33.0,,1,0.001494768310911665
296,2016-02-14,SE CON MEN MAR/16,SE,2016-04-01,,55.916666666666664,1.0,81.0,46.0,34.0,,1,0.0014925373134329067
297,2016-02-15,SE CON MEN MAR/16,SE,2016-04-01,2.0,55.99999999999999,1.0,81.0,45.0,35.0,,1,0.0014903129657226621
298,2016-02-16,SE CON MEN MAR/16,SE,2016-04-01,4.0,55.0,1.0,81.0,44.0,36.0,,1,-0.017857142857142683
299,2016-02-17,SE CON MEN MAR/16,SE,2016-04-01,,54.59090909090909,1.0,81.0,43.0,37.0,,1,-0.007438016528925617
300,2016-02-18,SE CON MEN MAR/16,SE,2016-04-01,,54.18181818181818,1.0,81.0,42.0,38.0,,1,-0.007493755203996755
301,2016-02-19,SE CON MEN MAR/16,SE,2016-04-01,,53.772727272727266,1.0,81.0,41.0,39.0,,1,-0.007550335570469913
302,2016-02-20,SE CON MEN MAR/16,SE,2016-04-01,,53.36363636363636,1.0,81.0,40.0,40.0,,1,-0.0076077768385460764
303,2016-02-21,SE CON MEN MAR/16,SE,2016-04-01,,52.95454545454545,1.0,81.0,39.0,41.0,,1,-0.0076660988074956915
304,2016-02-22,SE CON MEN MAR/16,SE,2016-04-01,2.2,52.54545454545454,1.0,81.0,38.0,42.0,,1,-0.007725321888412129
305,2016-02-23,SE CON MEN MAR/16,SE,2016-04-01,25.2,54.30555555555555,1.0,81.0,37.0,43.0,,1,0.033496732026143894
306,2016-02-24,SE CON MEN MAR/16,SE,2016-04-01,5.2,53.980769230769226,1.0,81.0,36.0,44.0,,1,-0.00598072004721617
307,2016-02-25,SE CON MEN MAR/16,SE,2016-04-01,1.5,55.199999999999996,1.0,81.0,35.0,45.0,,1,0.022586391164944875
308,2016-02-26,SE CON MEN MAR/16,SE,2016-04-01,4.5,43.94444444444444,1.0,81.0,34.0,46.0,,1,-0.20390499194847023
309,2016-02-27,SE CON MEN MAR/16,SE,2016-04-01,,43.70833333333333,1.0,81.0,33.0,47.0,,1,-0.005372945638432491
310,2016-02-28,SE CON MEN MAR/16,SE,2016-04-01,,43.47222222222222,1.0,81.0,32.0,48.0,,1,-0.005401970130282763
311,2016-02-29,SE CON MEN MAR/16,SE,2016-04-01,,43.236111111111114,1.0,81.0,31.0,49.0,,1,-0.005431309904153303
312,2016-03-01,SE CON MEN ABR/16,SE,2016-05-01,1.0,51.0,1.0,88.0,60.0,27.0,,1,0.17956954706071304
313,2016-03-02,SE CON MEN ABR/16,SE,2016-05-01,4.9,47.59183673469387,1.0,88.0,59.0,28.0,,1,-0.06682673069227707
314,2016-03-03,SE CON MEN ABR/16,SE,2016-05-01,0.1,42.99999999999999,1.0,88.0,58.0,29.0,,1,-0.09648370497427106
315,2016-03-04,SE CON MEN ABR/16,SE,2016-05-01,,43.8,1.0,88.0,57.0,30.0,,1,0.018604651162790864
316,2016-03-05,SE CON MEN ABR/16,SE,2016-05-01,,44.599999999999994,1.0,88.0,56.0,31.0,,1,0.0182648401826484
317,2016-03-06,SE CON MEN ABR/16,SE,2016-05-01,,45.4,1.0,88.0,55.0,32.0,,1,0.017937219730941756
318,2016-03-07,SE CON MEN ABR/16,SE,2016-05-01,,46.199999999999996,1.0,88.0,54.0,33.0,,1,0.017621145374449254
319,2016-03-08,SE CON MEN ABR/16,SE,2016-05-01,2.0,47.0,1.0,88.0,53.0,34.0,,1,0.017316017316017396
320,2016-03-09,SE CON MEN ABR/16,SE,2016-05-01,,46.55555555555556,1.0,88.0,52.0,35.0,,1,-0.009456264775413725
321,2016-03-10,SE CON MEN ABR/16,SE,2016-05-01,,46.11111111111111,1.0,88.0,51.0,36.0,,1,-0.009546539379475028
322,2016-03-11,SE CON MEN ABR/16,SE,2016-05-01,,45.666666666666664,1.0,88.0,50.0,37.0,,1,-0.009638554216867434
323,2016-03-12,SE CON MEN ABR/16,SE,2016-05-01,,45.22222222222222,1.0,88.0,49.0,38.0,,1,-0.009732360097323589
324,2016-03-13,SE CON MEN ABR/16,SE,2016-05-01,,44.77777777777777,1.0,88.0,48.0,39.0,,1,-0.00982800982800991
325,2016-03-14,SE CON MEN ABR/16,SE,2016-05-01,,44.33333333333333,1.0,88.0,47.0,40.0,,1,-0.00992555831265507
326,2016-03-15,SE CON MEN ABR/16,SE,2016-05-01,,43.888888888888886,1.0,88.0,46.0,41.0,,1,-0.010025062656641603
327,2016-03-16,SE CON MEN ABR/16,SE,2016-05-01,,43.444444444444436,1.0,88.0,45.0,42.0,,1,-0.010126582278481178
328,2016-03-17,SE CON MEN ABR/16,SE,2016-05-01,0.4,42.99999999999999,1.0,88.0,44.0,43.0,,1,-0.010230179028132946
329,2016-03-18,SE CON MEN ABR/16,SE,2016-05-01,,43.454545454545446,1.0,88.0,43.0,44.0,,1,0.010570824524312794
330,2016-03-19,SE CON MEN ABR/16,SE,2016-05-01,,43.90909090909091,1.0,88.0,42.0,45.0,,1,0.010460251046025215
331,2016-03-20,SE CON MEN ABR/16,SE,2016-05-01,,44.36363636363636,1.0,88.0,41.0,46.0,,1,0.010351966873705987
332,2016-03-21,SE CON MEN ABR/16,SE,2016-05-01,,44.81818181818181,1.0,88.0,40.0,47.0,,1,0.010245901639344135
333,2016-03-22,SE CON MEN ABR/16,SE,2016-05-01,,45.272727272727266,1.0,88.0,39.0,48.0,,1,0.010141987829614507
334,2016-03-23,SE CON MEN ABR/16,SE,2016-05-01,,45.72727272727273,1.0,88.0,38.0,49.0,,1,0.010040160642570406
335,2016-03-24,SE CON MEN ABR/16,SE,2016-05-01,,46.18181818181818,1.0,88.0,37.0,50.0,,1,0.00994035785288272
336,2016-03-25,SE CON MEN ABR/16,SE,2016-05-01,,46.63636363636363,1.0,88.0,36.0,51.0,,1,0.009842519685039353
337,2016-03-26,SE CON MEN ABR/16,SE,2016-05-01,,47.09090909090909,1.0,88.0,35.0,52.0,,1,0.00974658869395717
338,2016-03-27,SE CON MEN ABR/16,SE,2016-05-01,,47.54545454545455,1.0,88.0,34.0,53.0,,1,0.009652509652509522
339,2016-03-28,SE CON MEN ABR/16,SE,2016-05-01,1.0,48.0,1.0,88.0,33.0,54.0,,1,0.009560229445506607
340,2016-03-29,SE CON MEN ABR/16,SE,2016-05-01,1.0,52.0,1.0,88.0,32.0,55.0,,1,0.08333333333333326
341,2016-03-30,SE CON MEN ABR/16,SE,2016-05-01,1.0,53.0,1.0,88.0,31.0,56.0,,1,0.019230769230769162
342,2016-03-31,SE CON MEN ABR/16,SE,2016-05-01,5.0,54.8,1.0,88.0,30.0,57.0,,1,0.03396226415094339
343,2016-04-01,,,,,,,,,,0.75,,
344,2016-04-02,,,,,,,,,,0.75,,
345,2016-04-03,,,,,,,,,,0.75,,
346,2016-04-04,,,,,,,,,,0.75,,
347,2016-04-05,,,,,,,,,,0.75,,
348,2016-04-06,,,,,,,,,,0.75,,
349,2016-04-07,,,,,,,,,,0.75,,
350,2016-04-08,,,,,,,,,,0.75,,
351,2016-04-09,,,,,,,,,,0.75,,
352,2016-04-10,,,,,,,,,,0.75,,
353,2016-04-11,,,,,,,,,,0.75,,
354,2016-04-12,SE CON MEN MAI/16,SE,2016-06-01,2.0,80.5,1.0,50.0,49.0,0.0,,1,
355,2016-04-13,SE CON MEN MAI/16,SE,2016-06-01,6.0,83.75,1.0,50.0,48.0,1.0,,1,0.04037267080745344
356,2016-04-14,SE CON MEN MAI/16,SE,2016-06-01,,84.8125,1.0,50.0,47.0,2.0,,1,0.012686567164179152
357,2016-04-15,SE CON MEN MAI/16,SE,2016-06-01,8.0,85.875,1.0,50.0,46.0,3.0,,1,0.012527634487840889
358,2016-04-16,SE CON MEN MAI/16,SE,2016-06-01,,86.90625,1.0,50.0,45.0,4.0,,1,0.012008733624454093
359,2016-04-17,SE CON MEN MAI/16,SE,2016-06-01,,87.9375,1.0,50.0,44.0,5.0,,1,0.011866235167206085
360,2016-04-18,SE CON MEN MAI/16,SE,2016-06-01,,88.96875,1.0,50.0,43.0,6.0,,1,0.011727078891258014
361,2016-04-19,SE CON MEN MAI/16,SE,2016-06-01,2.0,90.0,1.0,50.0,42.0,7.0,,1,0.011591148577450028
362,2016-04-20,SE CON MEN MAI/16,SE,2016-06-01,,90.60185185185185,1.0,50.0,41.0,8.0,,1,0.006687242798353754
363,2016-04-21,SE CON MEN MAI/16,SE,2016-06-01,,91.20370370370371,1.0,50.0,40.0,9.0,,1,0.006642820643842695
364,2016-04-22,SE CON MEN MAI/16,SE,2016-06-01,,91.80555555555556,1.0,50.0,39.0,10.0,,1,0.006598984771573502
365,2016-04-23,SE CON MEN MAI/16,SE,2016-06-01,,92.4074074074074,1.0,50.0,38.0,11.0,,1,0.006555723651033851
366,2016-04-24,SE CON MEN MAI/16,SE,2016-06-01,,93.00925925925927,1.0,50.0,37.0,12.0,,1,0.006513026052104243
367,2016-04-25,SE CON MEN MAI/16,SE,2016-06-01,,93.61111111111111,1.0,50.0,36.0,13.0,,1,0.006470881035340881
368,2016-04-26,SE CON MEN MAI/16,SE,2016-06-01,,94.21296296296296,1.0,50.0,35.0,14.0,,1,0.006429277942630929
369,2016-04-27,SE CON MEN MAI/16,SE,2016-06-01,,94.81481481481482,1.0,50.0,34.0,15.0,,1,0.006388206388206585
370,2016-04-28,SE CON MEN MAI/16,SE,2016-06-01,6.0,95.41666666666667,1.0,50.0,33.0,16.0,,1,0.00634765625
371,2016-04-29,SE CON MEN MAI/16,SE,2016-06-01,2.0,91.0,1.0,50.0,32.0,17.0,,1,-0.046288209606986985
372,2016-04-30,SE CON MEN MAI/16,SE,2016-06-01,,87.80952380952381,1.0,50.0,31.0,18.0,,1,-0.035060177917320745
373,2016-05-01,SE CON MEN JUN/16,SE,2016-07-01,,81.77,1.0,81.0,60.0,20.0,,1,-0.06877982646420833
374,2016-05-02,SE CON MEN JUN/16,SE,2016-07-01,4.0,77.25,1.0,81.0,59.0,21.0,,1,-0.05527699645346695
375,2016-05-03,SE CON MEN JUN/16,SE,2016-07-01,,76.5,1.0,81.0,58.0,22.0,,1,-0.009708737864077666
376,2016-05-04,SE CON MEN JUN/16,SE,2016-07-01,,75.75,1.0,81.0,57.0,23.0,,1,-0.009803921568627416
377,2016-05-05,SE CON MEN JUN/16,SE,2016-07-01,1.0,75.0,1.0,81.0,56.0,24.0,,1,-0.00990099009900991
378,2016-05-06,SE CON MEN JUN/16,SE,2016-07-01,1.3,69.88461538461537,1.0,81.0,55.0,25.0,,1,-0.06820512820512836
379,2016-05-07,SE CON MEN JUN/16,SE,2016-07-01,,68.56346153846152,1.0,81.0,54.0,26.0,,1,-0.01890478811227303
380,2016-05-08,SE CON MEN JUN/16,SE,2016-07-01,,67.24230769230769,1.0,81.0,53.0,27.0,,1,-0.019269065716769784
381,2016-05-09,SE CON MEN JUN/16,SE,2016-07-01,,65.92115384615384,1.0,81.0,52.0,28.0,,1,-0.019647657724646828
382,2016-05-10,SE CON MEN JUN/16,SE,2016-07-01,5.0,64.6,1.0,81.0,51.0,29.0,,1,-0.020041424779019268
383,2016-05-11,SE CON MEN JUN/16,SE,2016-07-01,3.0,65.86666666666666,1.0,81.0,50.0,30.0,,1,0.019607843137254832
384,2016-05-12,SE CON MEN JUN/16,SE,2016-07-01,,65.95416666666667,1.0,81.0,49.0,31.0,,1,0.0013284412955465452
385,2016-05-13,SE CON MEN JUN/16,SE,2016-07-01,,66.04166666666666,1.0,81.0,48.0,32.0,,1,0.0013266788805355034
386,2016-05-14,SE CON MEN JUN/16,SE,2016-07-01,,66.12916666666666,1.0,81.0,47.0,33.0,,1,0.0013249211356467505
387,2016-05-15,SE CON MEN JUN/16,SE,2016-07-01,,66.21666666666667,1.0,81.0,46.0,34.0,,1,0.0013231680423415604
388,2016-05-16,SE CON MEN JUN/16,SE,2016-07-01,,66.30416666666666,1.0,81.0,45.0,35.0,,1,0.0013214195821795727
389,2016-05-17,SE CON MEN JUN/16,SE,2016-07-01,,66.39166666666667,1.0,81.0,44.0,36.0,,1,0.0013196757368190148
390,2016-05-18,SE CON MEN JUN/16,SE,2016-07-01,,66.47916666666667,1.0,81.0,43.0,37.0,,1,0.0013179364880131494
391,2016-05-19,SE CON MEN JUN/16,SE,2016-07-01,,66.56666666666666,1.0,81.0,42.0,38.0,,1,0.0013162018176118284
392,2016-05-20,SE CON MEN JUN/16,SE,2016-07-01,,66.65416666666667,1.0,81.0,41.0,39.0,,1,0.0013144717075614931
393,2016-05-21,SE CON MEN JUN/16,SE,2016-07-01,,66.74166666666667,1.0,81.0,40.0,40.0,,1,0.0013127461399013995
394,2016-05-22,SE CON MEN JUN/16,SE,2016-07-01,,66.82916666666667,1.0,81.0,39.0,41.0,,1,0.0013110250967660608
395,2016-05-23,SE CON MEN JUN/16,SE,2016-07-01,12.0,66.91666666666667,1.0,81.0,38.0,42.0,,1,0.001309308560384137
396,2016-05-24,SE CON MEN JUN/16,SE,2016-07-01,10.0,61.1,1.0,81.0,37.0,43.0,,1,-0.08692403486924039
397,2016-05-25,SE CON MEN JUN/16,SE,2016-07-01,19.0,57.18421052631579,1.0,81.0,36.0,44.0,,1,-0.06408820742527355
398,2016-05-26,SE CON MEN JUN/16,SE,2016-07-01,,56.94736842105263,1.0,81.0,35.0,45.0,,1,-0.004141739530602817
399,2016-05-27,SE CON MEN JUN/16,SE,2016-07-01,,56.71052631578947,1.0,81.0,34.0,46.0,,1,-0.004158964879852123
400,2016-05-28,SE CON MEN JUN/16,SE,2016-07-01,,56.473684210526315,1.0,81.0,33.0,47.0,,1,-0.004176334106728574
401,2016-05-29,SE CON MEN JUN/16,SE,2016-07-01,,56.23684210526316,1.0,81.0,32.0,48.0,,1,-0.00419384902143527
402,2016-05-30,SE CON MEN JUN/16,SE,2016-07-01,2.0,56.0,1.0,81.0,31.0,49.0,,1,-0.004211511464670137
403,2016-05-31,SE CON MEN JUN/16,SE,2016-07-01,,58.33333333333333,1.0,81.0,30.0,50.0,,1,0.04166666666666652
404,2016-06-01,SE CON MEN JUL/16,SE,2016-08-01,1.0,70.0,1.0,82.0,60.0,21.0,,1,0.20000000000000018
405,2016-06-02,SE CON MEN JUL/16,SE,2016-08-01,,68.8,1.0,82.0,59.0,22.0,,1,-0.017142857142857237
406,2016-06-03,SE CON MEN JUL/16,SE,2016-08-01,,67.6,1.0,82.0,58.0,23.0,,1,-0.01744186046511631
407,2016-06-04,SE CON MEN JUL/16,SE,2016-08-01,,66.4,1.0,82.0,57.0,24.0,,1,-0.017751479289940697
408,2016-06-05,SE CON MEN JUL/16,SE,2016-08-01,,65.2,1.0,82.0,56.0,25.0,,1,-0.01807228915662651
409,2016-06-06,SE CON MEN JUL/16,SE,2016-08-01,1.0,64.0,1.0,82.0,55.0,26.0,,1,-0.018404907975460127
410,2016-06-07,SE CON MEN JUL/16,SE,2016-08-01,15.0,58.193333333333335,1.0,82.0,54.0,27.0,,1,-0.09072916666666664
411,2016-06-08,SE CON MEN JUL/16,SE,2016-08-01,10.0,53.25,1.0,82.0,53.0,28.0,,1,-0.08494672929316072
412,2016-06-09,SE CON MEN JUL/16,SE,2016-08-01,,52.839285714285715,1.0,82.0,52.0,29.0,,1,-0.0077129443326626745
413,2016-06-10,SE CON MEN JUL/16,SE,2016-08-01,,52.42857142857143,1.0,82.0,51.0,30.0,,1,-0.007772896248732675
414,2016-06-11,SE CON MEN JUL/16,SE,2016-08-01,,52.01785714285714,1.0,82.0,50.0,31.0,,1,-0.007833787465940212
415,2016-06-12,SE CON MEN JUL/16,SE,2016-08-01,,51.607142857142854,1.0,82.0,49.0,32.0,,1,-0.007895640233436252
416,2016-06-13,SE CON MEN JUL/16,SE,2016-08-01,,51.19642857142857,1.0,82.0,48.0,33.0,,1,-0.00795847750865053
417,2016-06-14,SE CON MEN JUL/16,SE,2016-08-01,7.0,50.785714285714285,1.0,82.0,47.0,34.0,,1,-0.00802232298569927
418,2016-06-15,SE CON MEN JUL/16,SE,2016-08-01,1.0,51.5,1.0,82.0,46.0,35.0,,1,0.01406469760900153
419,2016-06-16,SE CON MEN JUL/16,SE,2016-08-01,4.0,51.75,1.0,82.0,45.0,36.0,,1,0.004854368932038833
420,2016-06-17,SE CON MEN JUL/16,SE,2016-08-01,,53.8575,1.0,82.0,44.0,37.0,,1,0.040724637681159415
421,2016-06-18,SE CON MEN JUL/16,SE,2016-08-01,,55.965,1.0,82.0,43.0,38.0,,1,0.039131040245091286
422,2016-06-19,SE CON MEN JUL/16,SE,2016-08-01,,58.0725,1.0,82.0,42.0,39.0,,1,0.037657464486732684
423,2016-06-20,SE CON MEN JUL/16,SE,2016-08-01,25.0,60.18,1.0,82.0,41.0,40.0,,1,0.03629084334237387
424,2016-06-21,SE CON MEN JUL/16,SE,2016-08-01,,62.43047619047619,1.0,82.0,40.0,41.0,,1,0.037395749260155986
425,2016-06-22,SE CON MEN JUL/16,SE,2016-08-01,,64.68095238095238,1.0,82.0,39.0,42.0,,1,0.03604771784232352
426,2016-06-23,SE CON MEN JUL/16,SE,2016-08-01,,66.93142857142857,1.0,82.0,38.0,43.0,,1,0.03479349186483116
427,2016-06-24,SE CON MEN JUL/16,SE,2016-08-01,,69.18190476190476,1.0,82.0,37.0,44.0,,1,0.03362360909530726
428,2016-06-25,SE CON MEN JUL/16,SE,2016-08-01,,71.43238095238095,1.0,82.0,36.0,45.0,,1,0.0325298385209456
429,2016-06-26,SE CON MEN JUL/16,SE,2016-08-01,,73.68285714285715,1.0,82.0,35.0,46.0,,1,0.0315049864007253
430,2016-06-27,SE CON MEN JUL/16,SE,2016-08-01,6.0,75.93333333333334,1.0,82.0,34.0,47.0,,1,0.030542737859811098
431,2016-06-28,SE CON MEN JUL/16,SE,2016-08-01,,75.95555555555556,1.0,82.0,33.0,48.0,,1,0.00029265437518288806
432,2016-06-29,SE CON MEN JUL/16,SE,2016-08-01,,75.97777777777777,1.0,82.0,32.0,49.0,,1,0.00029256875365701873
433,2016-06-30,SE CON MEN JUL/16,SE,2016-08-01,1.0,76.0,1.0,82.0,31.0,50.0,,1,0.0002924831822170848
434,2016-07-01,SE CON MEN AGO/16,SE,2016-09-01,2.0,95.0,1.0,76.0,61.0,14.0,,1,0.25
435,2016-07-02,SE CON MEN AGO/16,SE,2016-09-01,,95.0,1.0,76.0,60.0,15.0,,1,0.0
436,2016-07-03,SE CON MEN AGO/16,SE,2016-09-01,,95.0,1.0,76.0,59.0,16.0,,1,0.0
437,2016-07-04,SE CON MEN AGO/16,SE,2016-09-01,1.0,95.0,1.0,76.0,58.0,17.0,,1,0.0
438,2016-07-05,SE CON MEN AGO/16,SE,2016-09-01,3.0,94.33333333333333,1.0,76.0,57.0,18.0,,1,-0.007017543859649145
439,2016-07-06,SE CON MEN AGO/16,SE,2016-09-01,,105.16666666666666,1.0,76.0,56.0,19.0,,1,0.11484098939929321
440,2016-07-07,SE CON MEN AGO/16,SE,2016-09-01,5.0,116.0,1.0,76.0,55.0,20.0,,1,0.10301109350237736
441,2016-07-08,SE CON MEN AGO/16,SE,2016-09-01,,116.75,1.0,76.0,54.0,21.0,,1,0.006465517241379226
